Source,CH1
Second,Volt
 0.00047784000,0.56800,
 0.00047792000,0.56800,
 0.00047800000,0.56800,
 0.00047808000,0.56800,
 0.00047816000,0.56800,
 0.00047824000,0.56800,
 0.00047832000,0.56800,
 0.00047840000,0.56800,
 0.00047848000,0.56800,
 0.00047856000,0.56800,
 0.00047864000,0.56800,
 0.00047872000,0.56000,
 0.00047880000,0.56800,
 0.00047888000,0.56800,
 0.00047896000,0.56800,
 0.00047904000,0.56800,
 0.00047912000,0.57600,
 0.00047920000,0.56800,
 0.00047928000,0.56800,
 0.00047936000,0.56800,
 0.00047944000,0.56800,
 0.00047952000,0.56800,
 0.00047960000,0.56800,
 0.00047968000,0.56800,
 0.00047976000,0.56800,
 0.00047984000,0.57600,
 0.00047992000,0.56800,
 0.00048000000,0.56800,
 0.00048008000,0.56800,
 0.00048016000,0.56800,
 0.00048024000,0.56800,
 0.00048032000,0.56800,
 0.00048040000,0.57600,
 0.00048048000,0.57600,
 0.00048056000,0.56800,
 0.00048064000,0.56800,
 0.00048072000,0.57600,
 0.00048080000,0.56800,
 0.00048088000,0.57600,
 0.00048096000,0.56800,
 0.00048103997,0.57600,
 0.00048112000,0.57600,
 0.00048120000,0.57600,
 0.00048128000,0.57600,
 0.00048136000,0.57600,
 0.00048144000,0.56800,
 0.00048152000,0.56000,
 0.00048160000,0.56800,
 0.00048168000,0.56800,
 0.00048175997,0.56800,
 0.00048184000,0.56000,
 0.00048192000,0.56800,
 0.00048200000,0.56800,
 0.00048208000,0.56800,
 0.00048216000,0.56800,
 0.00048224000,0.56800,
 0.00048232000,0.56800,
 0.00048240000,0.57600,
 0.00048247997,0.56800,
 0.00048256000,0.56800,
 0.00048264000,0.56800,
 0.00048272000,0.56800,
 0.00048280000,0.56800,
 0.00048288000,0.56800,
 0.00048296000,0.56800,
 0.00048304000,0.56800,
 0.00048312000,0.56800,
 0.00048319997,0.57600,
 0.00048328000,0.57600,
 0.00048336000,0.56800,
 0.00048344000,0.56800,
 0.00048352000,0.56800,
 0.00048360000,0.56800,
 0.00048368000,0.56800,
 0.00048376000,0.56800,
 0.00048384000,0.56800,
 0.00048391997,0.57600,
 0.00048400000,0.56800,
 0.00048408000,0.56800,
 0.00048416000,0.56800,
 0.00048424000,0.56800,
 0.00048432000,0.56800,
 0.00048440000,0.57600,
 0.00048448000,0.56800,
 0.00048456000,0.56800,
 0.00048464000,0.56800,
 0.00048472000,0.56800,
 0.00048480000,0.56800,
 0.00048488000,0.56000,
 0.00048496000,0.56000,
 0.00048504000,0.56800,
 0.00048512000,0.57600,
 0.00048520000,0.57600,
 0.00048528000,0.56800,
 0.00048536000,0.56800,
 0.00048544000,0.56800,
 0.00048552000,0.56800,
 0.00048560000,0.56800,
 0.00048568000,0.56800,
 0.00048576000,0.56800,
 0.00048584000,0.56800,
 0.00048592000,0.57600,
 0.00048600000,0.56800,
 0.00048608000,0.56800,
 0.00048616000,0.56800,
 0.00048624000,0.56800,
 0.00048632000,0.56800,
 0.00048640000,0.57600,
 0.00048648000,0.56800,
 0.00048656000,0.57600,
 0.00048664000,0.57600,
 0.00048672000,0.56800,
 0.00048680000,0.56800,
 0.00048688000,0.56800,
 0.00048696000,0.56800,
 0.00048704000,0.56800,
 0.00048712000,0.57600,
 0.00048720000,0.56800,
 0.00048728000,0.57600,
 0.00048736000,0.57600,
 0.00048744000,0.57600,
 0.00048752000,0.56800,
 0.00048760000,0.56800,
 0.00048768000,0.56800,
 0.00048776000,0.56800,
 0.00048784000,0.56800,
 0.00048791997,0.56800,
 0.00048800000,0.56800,
 0.00048808000,0.56800,
 0.00048816000,0.56800,
 0.00048824000,0.56800,
 0.00048832003,0.56800,
 0.00048840000,0.56000,
 0.00048847997,0.56800,
 0.00048856000,0.57600,
 0.00048863997,0.56800,
 0.00048872003,0.56800,
 0.00048880000,0.56800,
 0.00048887997,0.56000,
 0.00048896000,0.56800,
 0.00048904000,0.56800,
 0.00048912003,0.57600,
 0.00048920000,0.56800,
 0.00048927997,0.57600,
 0.00048936000,0.57600,
 0.00048944000,0.57600,
 0.00048952003,0.57600,
 0.00048960000,0.56800,
 0.00048967997,0.56800,
 0.00048976003,0.56800,
 0.00048984000,0.57600,
 0.00048991997,0.56800,
 0.00049000000,0.56800,
 0.00049007997,0.56800,
 0.00049016003,0.57600,
 0.00049024000,0.56800,
 0.00049031997,0.56800,
 0.00049040000,0.56800,
 0.00049048000,0.56800,
 0.00049056003,0.57600,
 0.00049064000,0.57600,
 0.00049071997,0.56800,
 0.00049080000,0.56800,
 0.00049088000,0.56800,
 0.00049096003,0.57600,
 0.00049104000,0.56800,
 0.00049111997,0.56800,
 0.00049120000,0.56800,
 0.00049128000,0.56800,
 0.00049135997,0.56800,
 0.00049144000,0.56800,
 0.00049151997,0.56800,
 0.00049160003,0.56800,
 0.00049168000,0.56800,
 0.00049175997,0.56000,
 0.00049184000,0.56800,
 0.00049192000,0.56800,
 0.00049200003,0.56800,
 0.00049208000,0.56800,
 0.00049215997,0.57600,
 0.00049224000,0.56800,
 0.00049232000,0.56800,
 0.00049240003,0.56800,
 0.00049248000,0.56800,
 0.00049255997,0.56800,
 0.00049264000,0.57600,
 0.00049272000,0.56800,
 0.00049279997,0.57600,
 0.00049288000,0.56800,
 0.00049295997,0.56800,
 0.00049304003,0.56800,
 0.00049312000,0.56800,
 0.00049319997,0.56800,
 0.00049328000,0.56800,
 0.00049336000,0.57600,
 0.00049344003,0.56800,
 0.00049352000,0.57600,
 0.00049359997,0.56800,
 0.00049368000,0.56800,
 0.00049376000,0.56000,
 0.00049384003,0.56800,
 0.00049392000,0.56800,
 0.00049399997,0.56800,
 0.00049408000,0.56800,
 0.00049416000,0.56800,
 0.00049423997,0.56800,
 0.00049432000,0.56800,
 0.00049439997,0.56800,
 0.00049448003,0.56800,
 0.00049456000,0.56000,
 0.00049463997,0.56000,
 0.00049472000,0.56800,
 0.00049479997,0.56800,
 0.00049488003,0.56800,
 0.00049496000,0.56800,
 0.00049503997,0.56800,
 0.00049512000,0.56000,
 0.00049520000,0.56800,
 0.00049528003,0.56800,
 0.00049536000,0.56000,
 0.00049543997,0.56800,
 0.00049552000,0.57600,
 0.00049560000,0.56800,
 0.00049568003,0.56800,
 0.00049576000,0.56800,
 0.00049583997,0.56000,
 0.00049592003,0.56800,
 0.00049600000,0.57600,
 0.00049607997,0.56800,
 0.00049616000,0.56800,
 0.00049623997,0.56800,
 0.00049632003,0.57600,
 0.00049640000,0.57600,
 0.00049647997,0.56800,
 0.00049656000,0.56800,
 0.00049664000,0.56800,
 0.00049672003,0.56800,
 0.00049680000,0.57600,
 0.00049687997,0.56800,
 0.00049696000,0.56800,
 0.00049704000,0.56800,
 0.00049712003,0.57600,
 0.00049720000,0.56800,
 0.00049727997,0.56000,
 0.00049736000,0.56800,
 0.00049744000,0.56800,
 0.00049751997,0.57600,
 0.00049760000,0.56800,
 0.00049767997,0.56800,
 0.00049776003,0.56000,
 0.00049784000,0.56800,
 0.00049791997,0.56800,
 0.00049800000,0.56000,
 0.00049808000,0.56800,
 0.00049816003,0.56800,
 0.00049824000,0.56800,
 0.00049831997,0.56800,
 0.00049840000,0.57600,
 0.00049848000,0.56800,
 0.00049856003,0.56000,
 0.00049864000,0.56800,
 0.00049871997,0.56800,
 0.00049880000,0.56800,
 0.00049888000,0.56800,
 0.00049895997,0.56800,
 0.00049904000,0.57600,
 0.00049911997,0.57600,
 0.00049920003,0.56800,
 0.00049928000,0.56800,
 0.00049935997,0.56800,
 0.00049944000,0.57600,
 0.00049952000,0.56800,
 0.00049960003,0.57600,
 0.00049968000,0.56800,
 0.00049975997,0.56800,
 0.00049984000,0.57600,
 0.00049992000,0.56800,
 0.00050000003,0.56800,
 0.00050008000,0.56800,
 0.00050015997,0.56800,
 0.00050024000,0.57600,
 0.00050032000,0.56800,
 0.00050039997,0.56800,
 0.00050048000,0.56800,
 0.00050055997,0.56800,
 0.00050064003,0.50400,
 0.00050072000,0.36000,
 0.00050079997,0.50400,
 0.00050088000,0.53600,
 0.00050096000,0.52800,
 0.00050104003,0.51200,
 0.00050112000,0.50400,
 0.00050119997,0.49600,
 0.00050128000,0.49600,
 0.00050136000,0.48800,
 0.00050144003,0.48800,
 0.00050152000,0.48000,
 0.00050159997,0.48000,
 0.00050168000,0.47200,
 0.00050176000,0.46400,
 0.00050183997,0.46400,
 0.00050192000,0.44800,
 0.00050199997,0.44800,
 0.00050208003,0.44000,
 0.00050216000,0.44000,
 0.00050223997,0.44000,
 0.00050232000,0.43200,
 0.00050239997,0.43200,
 0.00050248003,0.43200,
 0.00050256000,0.42400,
 0.00050263997,0.41600,
 0.00050272000,0.41600,
 0.00050280000,0.40000,
 0.00050288003,0.40000,
 0.00050296000,0.40800,
 0.00050303997,0.40000,
 0.00050312000,0.39200,
 0.00050320000,0.39200,
 0.00050328003,0.38400,
 0.00050336000,0.38400,
 0.00050343997,0.37600,
 0.00050352003,0.37600,
 0.00050360000,0.37600,
 0.00050367997,0.37600,
 0.00050376000,0.36800,
 0.00050383997,0.36800,
 0.00050392003,0.36800,
 0.00050400000,0.36800,
 0.00050407997,0.36800,
 0.00050416000,0.36800,
 0.00050424000,0.36000,
 0.00050432003,0.36800,
 0.00050440000,0.36800,
 0.00050447997,0.36800,
 0.00050456000,0.36000,
 0.00050464000,0.35200,
 0.00050472003,0.34400,
 0.00050480000,0.35200,
 0.00050487997,0.35200,
 0.00050496000,0.34400,
 0.00050504000,0.35200,
 0.00050511997,0.35200,
 0.00050520000,0.35200,
 0.00050527997,0.35200,
 0.00050536003,0.34400,
 0.00050544000,0.34400,
 0.00050551997,0.33600,
 0.00050560000,0.34400,
 0.00050568000,0.34400,
 0.00050576003,0.34400,
 0.00050584000,0.33600,
 0.00050591997,0.34400,
 0.00050600000,0.33600,
 0.00050608000,0.33600,
 0.00050616003,0.32800,
 0.00050624000,0.33600,
 0.00050631997,0.33600,
 0.00050640000,0.33600,
 0.00050648000,0.33600,
 0.00050655997,0.33600,
 0.00050664000,0.33600,
 0.00050671997,0.32800,
 0.00050680003,0.32800,
 0.00050688000,0.32000,
 0.00050695997,0.32000,
 0.00050704000,0.32000,
 0.00050712000,0.32800,
 0.00050720003,0.33600,
 0.00050728000,0.32000,
 0.00050735997,0.32000,
 0.00050744000,0.32000,
 0.00050752000,0.32000,
 0.00050760003,0.31200,
 0.00050768000,0.32000,
 0.00050775997,0.31200,
 0.00050784000,0.31200,
 0.00050792000,0.32000,
 0.00050799997,0.31200,
 0.00050808000,0.31200,
 0.00050815997,0.30400,
 0.00050824003,0.31200,
 0.00050832000,0.32000,
 0.00050839997,0.32000,
 0.00050848000,0.32000,
 0.00050855997,0.31200,
 0.00050864003,0.31200,
 0.00050872000,0.32000,
 0.00050879997,0.31200,
 0.00050888000,0.30400,
 0.00050896000,0.30400,
 0.00050904003,0.31200,
 0.00050912000,0.31200,
 0.00050919997,0.31200,
 0.00050928000,0.31200,
 0.00050936000,0.30400,
 0.00050944003,0.31200,
 0.00050952000,0.30400,
 0.00050959997,0.30400,
 0.00050968003,0.30400,
 0.00050976000,0.30400,
 0.00050983997,0.31200,
 0.00050992000,0.31200,
 0.00050999997,0.30400,
 0.00051008003,0.29600,
 0.00051016000,0.30400,
 0.00051023997,0.30400,
 0.00051032000,0.30400,
 0.00051040000,0.30400,
 0.00051048003,0.29600,
 0.00051056000,0.29600,
 0.00051063997,0.29600,
 0.00051072000,0.29600,
 0.00051080000,0.29600,
 0.00051088003,0.29600,
 0.00051096000,0.29600,
 0.00051103997,0.29600,
 0.00051112000,0.29600,
 0.00051120000,0.29600,
 0.00051127997,0.29600,
 0.00051136000,0.29600,
 0.00051143997,0.29600,
 0.00051152003,0.29600,
 0.00051160000,0.29600,
 0.00051167997,0.29600,
 0.00051176000,0.29600,
 0.00051184000,0.29600,
 0.00051192003,0.29600,
 0.00051200000,0.29600,
 0.00051207997,0.29600,
 0.00051216000,0.29600,
 0.00051224000,0.29600,
 0.00051232003,0.28800,
 0.00051240000,0.28800,
 0.00051247997,0.29600,
 0.00051256000,0.29600,
 0.00051264000,0.29600,
 0.00051271997,0.29600,
 0.00051280000,0.28800,
 0.00051287997,0.28800,
 0.00051296003,0.28800,
 0.00051304000,0.28800,
 0.00051311997,0.28000,
 0.00051320000,0.28800,
 0.00051328000,0.29600,
 0.00051336003,0.29600,
 0.00051344000,0.28800,
 0.00051351997,0.28800,
 0.00051360000,0.28800,
 0.00051368000,0.28000,
 0.00051376003,0.28800,
 0.00051384000,0.28000,
 0.00051391997,0.28000,
 0.00051400000,0.28000,
 0.00051408000,0.28000,
 0.00051415997,0.28800,
 0.00051424000,0.28000,
 0.00051431997,0.28000,
 0.00051440003,0.28000,
 0.00051448000,0.28000,
 0.00051455997,0.28000,
 0.00051464000,0.28800,
 0.00051472000,0.28000,
 0.00051480003,0.28000,
 0.00051488000,0.28000,
 0.00051495997,0.28000,
 0.00051504000,0.28000,
 0.00051512000,0.28000,
 0.00051520003,0.28800,
 0.00051528000,0.28000,
 0.00051535997,0.28000,
 0.00051544000,0.28800,
 0.00051552000,0.28000,
 0.00051559997,0.28000,
 0.00051568000,0.28000,
 0.00051575997,0.28000,
 0.00051584003,0.28000,
 0.00051592000,0.28000,
 0.00051599997,0.28000,
 0.00051608000,0.28000,
 0.00051615997,0.28000,
 0.00051624003,0.28000,
 0.00051632000,0.28000,
 0.00051639997,0.28000,
 0.00051648000,0.28000,
 0.00051656000,0.28000,
 0.00051664003,0.28000,
 0.00051672000,0.28000,
 0.00051679997,0.28000,
 0.00051688000,0.27200,
 0.00051696000,0.27200,
 0.00051704003,0.27200,
 0.00051712000,0.27200,
 0.00051719997,0.27200,
 0.00051728003,0.27200,
 0.00051736000,0.28000,
 0.00051743997,0.28000,
 0.00051752000,0.28000,
 0.00051759997,0.27200,
 0.00051768003,0.28000,
 0.00051776000,0.26400,
 0.00051783997,0.28000,
 0.00051792000,0.27200,
 0.00051800000,0.27200,
 0.00051808003,0.28000,
 0.00051816000,0.27200,
 0.00051823997,0.28000,
 0.00051832000,0.28000,
 0.00051840000,0.27200,
 0.00051848003,0.27200,
 0.00051856000,0.27200,
 0.00051863997,0.28000,
 0.00051872000,0.27200,
 0.00051880000,0.28000,
 0.00051887997,0.27200,
 0.00051896000,0.27200,
 0.00051903997,0.26400,
 0.00051912003,0.27200,
 0.00051920000,0.27200,
 0.00051927997,0.27200,
 0.00051936000,0.27200,
 0.00051944000,0.27200,
 0.00051952003,0.27200,
 0.00051960000,0.26400,
 0.00051967997,0.26400,
 0.00051976000,0.26400,
 0.00051984000,0.27200,
 0.00051992003,0.25600,
 0.00052000000,0.26400,
 0.00052007997,0.26400,
 0.00052016000,0.26400,
 0.00052024000,0.27200,
 0.00052031997,0.26400,
 0.00052040000,0.26400,
 0.00052047997,0.25600,
 0.00052056003,0.26400,
 0.00052064000,0.27200,
 0.00052071997,0.26400,
 0.00052080000,0.27200,
 0.00052088000,0.26400,
 0.00052096003,0.26400,
 0.00052104000,0.26400,
 0.00052111997,0.26400,
 0.00052120000,0.26400,
 0.00052128000,0.25600,
 0.00052136003,0.27200,
 0.00052144000,0.28000,
 0.00052151997,0.26400,
 0.00052160000,0.26400,
 0.00052168000,0.26400,
 0.00052175997,0.26400,
 0.00052184000,0.26400,
 0.00052191997,0.26400,
 0.00052200003,0.26400,
 0.00052208000,0.26400,
 0.00052215997,0.26400,
 0.00052224000,0.26400,
 0.00052231997,0.26400,
 0.00052240003,0.26400,
 0.00052248000,0.25600,
 0.00052255997,0.25600,
 0.00052264000,0.25600,
 0.00052272000,0.26400,
 0.00052280003,0.26400,
 0.00052288000,0.26400,
 0.00052295997,0.25600,
 0.00052304000,0.25600,
 0.00052312000,0.25600,
 0.00052320003,0.25600,
 0.00052328000,0.25600,
 0.00052335997,0.25600,
 0.00052344003,0.25600,
 0.00052352000,0.26400,
 0.00052359997,0.25600,
 0.00052368000,0.25600,
 0.00052375997,0.25600,
 0.00052384003,0.25600,
 0.00052392000,0.25600,
 0.00052399997,0.25600,
 0.00052408000,0.25600,
 0.00052416000,0.25600,
 0.00052424003,0.25600,
 0.00052432000,0.26400,
 0.00052440000,0.25600,
 0.00052448000,0.25600,
 0.00052456000,0.26400,
 0.00052464000,0.25600,
 0.00052472000,0.26400,
 0.00052480000,0.26400,
 0.00052488000,0.26400,
 0.00052496000,0.25600,
 0.00052504000,0.25600,
 0.00052512000,0.25600,
 0.00052520000,0.25600,
 0.00052528000,0.25600,
 0.00052536000,0.25600,
 0.00052544000,0.25600,
 0.00052552000,0.25600,
 0.00052560000,0.26400,
 0.00052568000,0.25600,
 0.00052576000,0.25600,
 0.00052584000,0.24800,
 0.00052592000,0.25600,
 0.00052600000,0.25600,
 0.00052608000,0.25600,
 0.00052616000,0.25600,
 0.00052624000,0.25600,
 0.00052632000,0.25600,
 0.00052640000,0.25600,
 0.00052648000,0.25600,
 0.00052656000,0.25600,
 0.00052664000,0.24800,
 0.00052672000,0.24800,
 0.00052680000,0.24800,
 0.00052688000,0.24800,
 0.00052696000,0.25600,
 0.00052704000,0.24800,
 0.00052712000,0.24800,
 0.00052720000,0.24800,
 0.00052728000,0.25600,
 0.00052736000,0.25600,
 0.00052744000,0.25600,
 0.00052752000,0.25600,
 0.00052760000,0.25600,
 0.00052768000,0.25600,
 0.00052776000,0.25600,
 0.00052784000,0.25600,
 0.00052791994,0.24800,
 0.00052800000,0.25600,
 0.00052808000,0.25600,
 0.00052816000,0.25600,
 0.00052824000,0.25600,
 0.00052832000,0.25600,
 0.00052840000,0.25600,
 0.00052848000,0.25600,
 0.00052856000,0.24800,
 0.00052864000,0.25600,
 0.00052872000,0.24800,
 0.00052880000,0.25600,
 0.00052888000,0.24800,
 0.00052896000,0.24800,
 0.00052904000,0.24800,
 0.00052912000,0.24800,
 0.00052920000,0.25600,
 0.00052928000,0.24800,
 0.00052935994,0.24800,
 0.00052944000,0.24800,
 0.00052952000,0.24800,
 0.00052960000,0.24800,
 0.00052968000,0.25600,
 0.00052976000,0.24800,
 0.00052984000,0.24800,
 0.00052992000,0.24000,
 0.00053000000,0.24000,
 0.00053008000,0.24000,
 0.00053016000,0.24800,
 0.00053024000,0.25600,
 0.00053032000,0.24800,
 0.00053040000,0.24800,
 0.00053048000,0.24800,
 0.00053056000,0.24800,
 0.00053064000,0.24000,
 0.00053072000,0.24800,
 0.00053080000,0.24800,
 0.00053088000,0.24800,
 0.00053096000,0.24800,
 0.00053104000,0.24800,
 0.00053112000,0.24800,
 0.00053120000,0.25600,
 0.00053128000,0.24800,
 0.00053136000,0.24000,
 0.00053144000,0.24800,
 0.00053152000,0.24800,
 0.00053160000,0.24800,
 0.00053168000,0.25600,
 0.00053176000,0.24800,
 0.00053184000,0.24800,
 0.00053192000,0.24800,
 0.00053200000,0.24800,
 0.00053208000,0.24800,
 0.00053216000,0.24800,
 0.00053224000,0.24000,
 0.00053232000,0.24800,
 0.00053240000,0.25600,
 0.00053248000,0.24800,
 0.00053256000,0.24000,
 0.00053264000,0.24000,
 0.00053272000,0.24000,
 0.00053280000,0.24000,
 0.00053288000,0.24000,
 0.00053296000,0.23200,
 0.00053304000,0.24000,
 0.00053312000,0.24800,
 0.00053320000,0.24000,
 0.00053328000,0.23200,
 0.00053336000,0.23200,
 0.00053344000,0.24000,
 0.00053352000,0.24000,
 0.00053360000,0.24000,
 0.00053368000,0.23200,
 0.00053376000,0.24000,
 0.00053384000,0.24000,
 0.00053392000,0.24000,
 0.00053400000,0.24000,
 0.00053408000,0.23200,
 0.00053416000,0.23200,
 0.00053424000,0.23200,
 0.00053432000,0.24800,
 0.00053440000,0.24800,
 0.00053448000,0.24800,
 0.00053456000,0.24800,
 0.00053464000,0.24000,
 0.00053472000,0.24000,
 0.00053480000,0.24000,
 0.00053488000,0.24000,
 0.00053496000,0.24000,
 0.00053504000,0.24800,
 0.00053512000,0.24800,
 0.00053520000,0.24800,
 0.00053528000,0.24000,
 0.00053536000,0.24000,
 0.00053544000,0.24000,
 0.00053551994,0.23200,
 0.00053560000,0.24000,
 0.00053568000,0.24000,
 0.00053576000,0.24000,
 0.00053584000,0.24800,
 0.00053592000,0.24800,
 0.00053600000,0.23200,
 0.00053608000,0.23200,
 0.00053616000,0.23200,
 0.00053624000,0.23200,
 0.00053632000,0.24000,
 0.00053640000,0.23200,
 0.00053648000,0.24800,
 0.00053656000,0.23200,
 0.00053664000,0.24000,
 0.00053672000,0.23200,
 0.00053680000,0.23200,
 0.00053688000,0.23200,
 0.00053696000,0.23200,
 0.00053704000,0.24800,
 0.00053712000,0.24000,
 0.00053720000,0.24000,
 0.00053728000,0.24000,
 0.00053736000,0.24000,
 0.00053744000,0.23200,
 0.00053752000,0.23200,
 0.00053760000,0.23200,
 0.00053768000,0.24000,
 0.00053776000,0.24000,
 0.00053784000,0.24800,
 0.00053792000,0.24000,
 0.00053800000,0.23200,
 0.00053808000,0.23200,
 0.00053816000,0.23200,
 0.00053824000,0.23200,
 0.00053832000,0.23200,
 0.00053840000,0.23200,
 0.00053848000,0.24000,
 0.00053856000,0.24000,
 0.00053864000,0.24800,
 0.00053872000,0.23200,
 0.00053880000,0.23200,
 0.00053888000,0.23200,
 0.00053896000,0.23200,
 0.00053904000,0.23200,
 0.00053912000,0.23200,
 0.00053920000,0.23200,
 0.00053928000,0.23200,
 0.00053936000,0.23200,
 0.00053944000,0.23200,
 0.00053952000,0.22400,
 0.00053960000,0.22400,
 0.00053968000,0.23200,
 0.00053976000,0.23200,
 0.00053984000,0.23200,
 0.00053992000,0.23200,
 0.00054000000,0.23200,
 0.00054008000,0.23200,
 0.00054016000,0.22400,
 0.00054024000,0.23200,
 0.00054032000,0.23200,
 0.00054040000,0.23200,
 0.00054048000,0.24000,
 0.00054056000,0.24000,
 0.00054064000,0.23200,
 0.00054072000,0.23200,
 0.00054080000,0.23200,
 0.00054088000,0.23200,
 0.00054096000,0.23200,
 0.00054104000,0.22400,
 0.00054112000,0.23200,
 0.00054120000,0.23200,
 0.00054128000,0.24000,
 0.00054136000,0.23200,
 0.00054144000,0.23200,
 0.00054152000,0.23200,
 0.00054160000,0.22400,
 0.00054167994,0.23200,
 0.00054176000,0.22400,
 0.00054184000,0.23200,
 0.00054192000,0.23200,
 0.00054200000,0.23200,
 0.00054208000,0.22400,
 0.00054216000,0.22400,
 0.00054224000,0.22400,
 0.00054232000,0.22400,
 0.00054240000,0.23200,
 0.00054248000,0.23200,
 0.00054256000,0.23200,
 0.00054264000,0.23200,
 0.00054272000,0.23200,
 0.00054280000,0.22400,
 0.00054288000,0.22400,
 0.00054296000,0.22400,
 0.00054304000,0.22400,
 0.00054311994,0.22400,
 0.00054320000,0.23200,
 0.00054328000,0.23200,
 0.00054336000,0.22400,
 0.00054344000,0.23200,
 0.00054352000,0.22400,
 0.00054360000,0.23200,
 0.00054368000,0.22400,
 0.00054376000,0.22400,
 0.00054384000,0.23200,
 0.00054392000,0.23200,
 0.00054400000,0.23200,
 0.00054408000,0.22400,
 0.00054416000,0.22400,
 0.00054424000,0.22400,
 0.00054432000,0.23200,
 0.00054440000,0.22400,
 0.00054448000,0.23200,
 0.00054456000,0.23200,
 0.00054464000,0.23200,
 0.00054472000,0.23200,
 0.00054480000,0.23200,
 0.00054488000,0.23200,
 0.00054496000,0.22400,
 0.00054504000,0.22400,
 0.00054512000,0.22400,
 0.00054520000,0.23200,
 0.00054528000,0.23200,
 0.00054536000,0.23200,
 0.00054544000,0.23200,
 0.00054552000,0.23200,
 0.00054560000,0.22400,
 0.00054568000,0.22400,
 0.00054576000,0.22400,
 0.00054584000,0.22400,
 0.00054592000,0.22400,
 0.00054600000,0.22400,
 0.00054608000,0.23200,
 0.00054616000,0.22400,
 0.00054624000,0.22400,
 0.00054632000,0.22400,
 0.00054640000,0.22400,
 0.00054648000,0.22400,
 0.00054656000,0.22400,
 0.00054664000,0.22400,
 0.00054672000,0.22400,
 0.00054680000,0.22400,
 0.00054688000,0.22400,
 0.00054696000,0.22400,
 0.00054704000,0.22400,
 0.00054712000,0.22400,
 0.00054720000,0.22400,
 0.00054728000,0.22400,
 0.00054736000,0.22400,
 0.00054744000,0.23200,
 0.00054752000,0.23200,
 0.00054760000,0.22400,
 0.00054768000,0.22400,
 0.00054776000,0.22400,
 0.00054784000,0.22400,
 0.00054792000,0.22400,
