Source,CH1
Second,Volt
 0.00073808000,0.00,
 0.00073812000,0.00,
 0.00073816000,0.00,
 0.00073820000,0.08000,
 0.00073824000,0.08000,
 0.00073828000,0.08000,
 0.00073832000,0.00,
 0.00073836000,0.08000,
 0.00073840000,0.08000,
 0.00073844000,0.08000,
 0.00073848000,0.00,
 0.00073852000,0.08000,
 0.00073856000,0.08000,
 0.00073860000,0.08000,
 0.00073863994,0.08000,
 0.00073868000,0.08000,
 0.00073872000,0.00,
 0.00073876000,0.00,
 0.00073880000,0.00,
 0.00073883994,0.00,
 0.00073888000,-0.08000,
 0.00073892000,0.00,
 0.00073896000,0.00,
 0.00073900000,0.00,
 0.00073904000,0.00,
 0.00073908000,0.00,
 0.00073912000,0.00,
 0.00073916000,0.00,
 0.00073920000,0.08000,
 0.00073924000,0.08000,
 0.00073928000,0.00,
 0.00073932000,0.00,
 0.00073936000,0.00,
 0.00073940000,0.00,
 0.00073944000,0.00,
 0.00073948000,0.00,
 0.00073952000,0.08000,
 0.00073956000,0.00,
 0.00073960000,0.00,
 0.00073964000,0.00,
 0.00073968000,0.00,
 0.00073972000,-0.08000,
 0.00073976000,0.00,
 0.00073980000,0.00,
 0.00073984000,0.00,
 0.00073988000,-0.08000,
 0.00073992000,0.00,
 0.00073996000,0.00,
 0.00074000000,0.00,
 0.00074004000,0.00,
 0.00074008000,0.00,
 0.00074012000,0.00,
 0.00074016000,0.00,
 0.00074020000,0.08000,
 0.00074024000,0.08000,
 0.00074027994,0.00,
 0.00074032000,0.00,
 0.00074036000,0.08000,
 0.00074040000,0.08000,
 0.00074044000,0.08000,
 0.00074048000,0.00,
 0.00074052000,0.08000,
 0.00074056000,0.00,
 0.00074060000,0.00,
 0.00074064000,0.08000,
 0.00074068000,0.00,
 0.00074072000,0.08000,
 0.00074076000,0.08000,
 0.00074080000,0.08000,
 0.00074084000,0.08000,
 0.00074088000,0.00,
 0.00074092000,0.08000,
 0.00074096000,0.08000,
 0.00074100000,0.00,
 0.00074104000,0.00,
 0.00074108000,0.08000,
 0.00074112000,0.08000,
 0.00074116000,0.00,
 0.00074120000,0.00,
 0.00074124000,0.08000,
 0.00074128000,0.00,
 0.00074132000,0.00,
 0.00074136000,0.00,
 0.00074140000,0.00,
 0.00074144000,0.08000,
 0.00074148000,0.00,
 0.00074152000,0.00,
 0.00074156000,0.00,
 0.00074160000,0.00,
 0.00074164000,0.00,
 0.00074168000,0.00,
 0.00074171994,0.00,
 0.00074176000,0.00,
 0.00074180000,0.00,
 0.00074184000,0.00,
 0.00074188000,0.00,
 0.00074191994,0.08000,
 0.00074196000,0.08000,
 0.00074200000,0.00,
 0.00074204000,0.00,
 0.00074208000,0.08000,
 0.00074212000,0.00,
 0.00074216000,0.08000,
 0.00074220000,0.08000,
 0.00074224000,0.00,
 0.00074228000,0.00,
 0.00074232000,0.00,
 0.00074236000,0.08000,
 0.00074240000,0.08000,
 0.00074244000,0.00,
 0.00074248000,0.08000,
 0.00074252000,0.00,
 0.00074256000,0.00,
 0.00074260000,-0.08000,
 0.00074264000,0.08000,
 0.00074268000,0.00,
 0.00074272000,0.08000,
 0.00074276000,0.08000,
 0.00074280000,0.08000,
 0.00074284000,0.08000,
 0.00074288000,0.00,
 0.00074292000,0.00,
 0.00074296000,0.00,
 0.00074300000,0.08000,
 0.00074304000,0.08000,
 0.00074308000,0.00,
 0.00074312000,0.08000,
 0.00074316000,0.00,
 0.00074320000,0.08000,
 0.00074324000,-0.08000,
 0.00074328000,0.00,
 0.00074332000,0.08000,
 0.00074335994,0.08000,
 0.00074340000,0.08000,
 0.00074344000,0.08000,
 0.00074348000,0.08000,
 0.00074352000,0.00,
 0.00074356000,-0.08000,
 0.00074360000,0.00,
 0.00074364000,0.08000,
 0.00074368000,0.00,
 0.00074372000,0.00,
 0.00074376000,0.00,
 0.00074380000,0.00,
 0.00074384000,-0.08000,
 0.00074388000,0.00,
 0.00074392000,0.08000,
 0.00074396000,0.00,
 0.00074400000,0.00,
 0.00074404000,0.00,
 0.00074408000,0.00,
 0.00074412000,0.08000,
 0.00074416000,0.00,
 0.00074420000,0.08000,
 0.00074424000,0.00,
 0.00074428000,0.08000,
 0.00074432000,0.08000,
 0.00074436000,0.08000,
 0.00074440000,0.00,
 0.00074444000,0.00,
 0.00074448000,0.08000,
 0.00074452000,0.08000,
 0.00074456000,0.00,
 0.00074460000,0.00,
 0.00074464000,0.00,
 0.00074468000,0.00,
 0.00074472000,0.08000,
 0.00074476000,0.08000,
 0.00074479994,0.00,
 0.00074484000,0.00,
 0.00074488000,0.00,
 0.00074492000,0.00,
 0.00074496000,0.08000,
 0.00074499994,0.00,
 0.00074504000,0.08000,
 0.00074508000,-0.08000,
 0.00074512000,0.00,
 0.00074516000,0.00,
 0.00074520000,0.08000,
 0.00074524000,0.00,
 0.00074528000,0.00,
 0.00074532000,0.00,
 0.00074536000,0.00,
 0.00074540000,-0.08000,
 0.00074544000,0.00,
 0.00074548000,-0.08000,
 0.00074552000,0.08000,
 0.00074556000,0.08000,
 0.00074560000,0.08000,
 0.00074564000,0.08000,
 0.00074568000,0.00,
 0.00074572000,0.00,
 0.00074576000,0.08000,
 0.00074580000,0.08000,
 0.00074584000,0.00,
 0.00074588000,-0.08000,
 0.00074592000,0.00,
 0.00074596000,0.08000,
 0.00074600000,0.00,
 0.00074604000,0.00,
 0.00074608000,0.00,
 0.00074612000,0.00,
 0.00074616000,0.00,
 0.00074620000,0.08000,
 0.00074624000,0.00,
 0.00074628000,0.00,
 0.00074632000,0.08000,
 0.00074636000,0.00,
 0.00074640000,0.00,
 0.00074643994,0.08000,
 0.00074648000,0.00,
 0.00074652000,0.00,
 0.00074656000,0.08000,
 0.00074660000,0.00,
 0.00074664000,0.00,
 0.00074668000,0.00,
 0.00074672000,0.00,
 0.00074676000,0.00,
 0.00074680000,0.00,
 0.00074684000,0.08000,
 0.00074688000,0.08000,
 0.00074692000,0.08000,
 0.00074696000,0.08000,
 0.00074700000,0.08000,
 0.00074704000,0.08000,
 0.00074708000,0.00,
 0.00074712000,0.08000,
 0.00074716000,0.00,
 0.00074720000,0.00,
 0.00074724000,0.00,
 0.00074728000,0.08000,
 0.00074732000,0.08000,
 0.00074736000,-0.08000,
 0.00074740000,0.00,
 0.00074744000,0.08000,
 0.00074748000,0.08000,
 0.00074752000,0.00,
 0.00074756000,0.00,
 0.00074760000,0.08000,
 0.00074764000,0.08000,
 0.00074768000,0.00,
 0.00074772000,0.00,
 0.00074776000,0.08000,
 0.00074780000,0.00,
 0.00074784000,0.00,
 0.00074787994,0.00,
 0.00074792000,0.08000,
 0.00074796000,0.00,
 0.00074800000,0.00,
 0.00074804000,0.08000,
 0.00074807994,0.08000,
 0.00074812000,0.00,
 0.00074816000,0.00,
 0.00074820000,0.00,
 0.00074824000,0.00,
 0.00074828000,0.00,
 0.00074832000,0.00,
 0.00074836000,0.00,
 0.00074840000,0.00,
 0.00074844000,0.00,
 0.00074848000,0.00,
 0.00074852000,0.08000,
 0.00074856000,0.08000,
 0.00074860000,0.00,
 0.00074864000,0.00,
 0.00074868000,0.08000,
 0.00074872000,0.00,
 0.00074876000,0.00,
 0.00074880000,0.00,
 0.00074884000,0.00,
 0.00074888000,0.08000,
 0.00074892000,0.00,
 0.00074896000,0.08000,
 0.00074900000,0.00,
 0.00074904000,0.08000,
 0.00074908000,0.08000,
 0.00074912000,0.00,
 0.00074916000,0.00,
 0.00074920000,0.08000,
 0.00074924000,0.08000,
 0.00074928000,0.00,
 0.00074931994,0.08000,
 0.00074936000,0.00,
 0.00074940000,0.08000,
 0.00074944000,0.00,
 0.00074948000,0.08000,
 0.00074951994,0.00,
 0.00074956000,0.00,
 0.00074960000,0.08000,
 0.00074964000,0.00,
 0.00074968000,0.00,
 0.00074972000,0.00,
 0.00074976000,0.08000,
 0.00074980000,0.00,
 0.00074984000,0.08000,
 0.00074988000,0.00,
 0.00074992000,0.08000,
 0.00074996000,0.00,
 0.00075000000,0.08000,
 0.00075004000,0.08000,
 0.00075008000,0.08000,
 0.00075012000,-0.08000,
 0.00075016000,0.00,
 0.00075020000,0.00,
 0.00075024000,0.00,
 0.00075028000,0.00,
 0.00075032000,-0.08000,
 0.00075036000,0.08000,
 0.00075040000,0.00,
 0.00075044000,0.00,
 0.00075048000,0.00,
 0.00075052000,0.00,
 0.00075056000,0.00,
 0.00075060000,0.00,
 0.00075064000,0.08000,
 0.00075068000,0.00,
 0.00075072000,0.08000,
 0.00075076000,0.00,
 0.00075080000,0.00,
 0.00075084000,0.08000,
 0.00075088000,0.00,
 0.00075092000,0.00,
 0.00075095994,0.00,
 0.00075100000,0.08000,
 0.00075104000,0.00,
 0.00075108000,0.00,
 0.00075112000,0.08000,
 0.00075116000,0.08000,
 0.00075120000,0.00,
 0.00075124000,0.08000,
 0.00075128000,0.00,
 0.00075132000,0.00,
 0.00075136000,0.08000,
 0.00075140000,0.00,
 0.00075144000,0.00,
 0.00075148000,0.00,
 0.00075152000,0.00,
 0.00075156000,0.08000,
 0.00075160000,0.00,
 0.00075164000,0.00,
 0.00075168000,0.00,
 0.00075172000,0.00,
 0.00075176000,0.00,
 0.00075180000,0.08000,
 0.00075184000,0.00,
 0.00075188000,0.00,
 0.00075192000,-0.08000,
 0.00075196000,0.00,
 0.00075200000,0.00,
 0.00075204000,-0.08000,
 0.00075208000,0.00,
 0.00075212000,0.00,
 0.00075216000,-0.08000,
 0.00075220000,0.00,
 0.00075224000,0.00,
 0.00075228000,0.00,
 0.00075232000,0.00,
 0.00075236000,0.08000,
 0.00075239994,0.00,
 0.00075244000,0.00,
 0.00075248000,0.00,
 0.00075252000,-0.08000,
 0.00075256000,0.00,
 0.00075259994,0.00,
 0.00075264000,0.00,
 0.00075268000,0.08000,
 0.00075272000,0.08000,
 0.00075276000,0.00,
 0.00075280000,0.00,
 0.00075284000,0.00,
 0.00075288000,0.00,
 0.00075292000,0.00,
 0.00075296000,0.00,
 0.00075300000,0.08000,
 0.00075304000,0.00,
 0.00075308000,0.00,
 0.00075312000,-0.08000,
 0.00075316000,0.00,
 0.00075320000,0.00,
 0.00075324000,0.00,
 0.00075328000,0.08000,
 0.00075332000,0.00,
 0.00075336000,0.00,
 0.00075340000,0.08000,
 0.00075344000,0.08000,
 0.00075348000,0.08000,
 0.00075352000,0.08000,
 0.00075356000,0.00,
 0.00075360000,0.00,
 0.00075364000,0.00,
 0.00075368000,0.00,
 0.00075372000,0.00,
 0.00075376000,0.08000,
 0.00075380000,-0.08000,
 0.00075384000,0.00,
 0.00075388000,0.00,
 0.00075392000,0.00,
 0.00075396000,-0.08000,
 0.00075400000,0.08000,
 0.00075403994,0.00,
 0.00075408000,-0.08000,
 0.00075412000,0.00,
 0.00075416000,0.00,
 0.00075420000,0.00,
 0.00075424000,0.08000,
 0.00075428000,-0.08000,
 0.00075432000,0.00,
 0.00075436000,-0.08000,
 0.00075440000,0.00,
 0.00075444000,0.08000,
 0.00075448000,0.08000,
 0.00075452000,0.00,
 0.00075456000,0.08000,
 0.00075460000,0.00,
 0.00075464000,0.00,
 0.00075468000,0.00,
 0.00075472000,0.08000,
 0.00075476000,0.00,
 0.00075480000,0.00,
 0.00075484000,0.00,
 0.00075488000,0.00,
 0.00075492000,0.00,
 0.00075496000,0.00,
 0.00075500000,0.00,
 0.00075504000,0.00,
 0.00075508000,0.08000,
 0.00075512000,0.08000,
 0.00075516000,0.08000,
 0.00075520000,0.00,
 0.00075524000,0.08000,
 0.00075528000,0.00,
 0.00075532000,0.08000,
 0.00075536000,0.08000,
 0.00075540000,0.00,
 0.00075544000,0.00,
 0.00075547994,0.08000,
 0.00075552000,0.08000,
 0.00075556000,0.00,
 0.00075560000,0.00,
 0.00075564000,0.00,
 0.00075567994,0.08000,
 0.00075572000,0.00,
 0.00075576000,0.00,
 0.00075580000,0.00,
 0.00075584000,0.00,
 0.00075588000,0.08000,
 0.00075592000,0.08000,
 0.00075596000,0.08000,
 0.00075600000,0.08000,
 0.00075604000,0.00,
 0.00075608000,0.08000,
 0.00075612000,0.00,
 0.00075616000,0.08000,
 0.00075620000,0.00,
 0.00075624000,0.00,
 0.00075628000,0.08000,
 0.00075632000,0.00,
 0.00075636000,0.00,
 0.00075640000,0.00,
 0.00075644000,0.08000,
 0.00075648000,-0.08000,
 0.00075652000,0.00,
 0.00075656000,0.00,
 0.00075660000,0.00,
 0.00075664000,0.00,
 0.00075668000,0.00,
 0.00075672000,0.00,
 0.00075676000,0.00,
 0.00075680000,0.00,
 0.00075684000,0.08000,
 0.00075688000,0.00,
 0.00075692000,0.00,
 0.00075696000,0.08000,
 0.00075700000,0.08000,
 0.00075704000,0.00,
 0.00075708000,-0.08000,
 0.00075711994,0.00,
 0.00075716000,0.08000,
 0.00075720000,0.00,
 0.00075724000,0.00,
 0.00075728000,0.00,
 0.00075732000,0.00,
 0.00075736000,0.08000,
 0.00075740000,0.00,
 0.00075744000,0.00,
 0.00075748000,0.08000,
 0.00075752000,0.00,
 0.00075756000,-0.08000,
 0.00075760000,0.00,
 0.00075764000,0.08000,
 0.00075768000,0.00,
 0.00075772000,0.00,
 0.00075776000,-0.08000,
 0.00075780000,-0.08000,
 0.00075784000,0.00,
 0.00075788000,0.00,
 0.00075792000,0.00,
 0.00075796000,0.00,
 0.00075800000,0.08000,
 0.00075804000,0.00,
 0.00075808000,0.00,
 0.00075812000,0.00,
 0.00075816000,0.00,
 0.00075820000,0.00,
 0.00075824000,0.08000,
 0.00075828000,0.00,
 0.00075832000,0.08000,
 0.00075836000,0.00,
 0.00075840000,0.00,
 0.00075844000,0.00,
 0.00075848000,0.00,
 0.00075852000,0.08000,
 0.00075855994,0.00,
 0.00075860000,0.00,
 0.00075864000,0.00,
 0.00075868000,0.00,
 0.00075872000,0.00,
 0.00075875994,0.00,
 0.00075880000,0.08000,
 0.00075884000,0.08000,
 0.00075888000,0.08000,
 0.00075892000,0.08000,
 0.00075896000,0.00,
 0.00075900000,0.00,
 0.00075904000,0.00,
 0.00075908000,0.00,
 0.00075912000,0.00,
 0.00075916000,0.00,
 0.00075920000,0.00,
 0.00075924000,0.00,
 0.00075928000,0.08000,
 0.00075932000,0.00,
 0.00075936000,0.08000,
 0.00075940000,-0.08000,
 0.00075944000,0.00,
 0.00075948000,0.08000,
 0.00075952000,0.00,
 0.00075956000,0.00,
 0.00075960000,0.00,
 0.00075964000,0.00,
 0.00075968000,0.08000,
 0.00075972000,0.00,
 0.00075976000,0.00,
 0.00075980000,0.00,
 0.00075984000,0.00,
 0.00075988000,0.08000,
 0.00075992000,0.08000,
 0.00075996000,0.08000,
 0.00076000000,0.08000,
 0.00076004000,0.00,
 0.00076008000,0.00,
 0.00076012000,0.00,
 0.00076016000,0.00,
 0.00076019994,0.00,
 0.00076024000,0.08000,
 0.00076028000,0.00,
 0.00076032000,0.08000,
 0.00076036000,0.08000,
 0.00076040000,0.00,
 0.00076044000,0.00,
 0.00076048000,0.00,
 0.00076052000,0.00,
 0.00076056000,0.08000,
 0.00076060000,0.00,
 0.00076064000,0.00,
 0.00076068000,0.00,
 0.00076072000,0.00,
 0.00076076000,0.00,
 0.00076080000,0.08000,
 0.00076084000,0.00,
 0.00076088000,0.08000,
 0.00076092000,0.00,
 0.00076096000,0.00,
 0.00076100000,0.08000,
 0.00076104000,0.08000,
 0.00076108000,0.00,
 0.00076112000,0.00,
 0.00076116000,0.08000,
 0.00076120000,0.08000,
 0.00076124000,0.00,
 0.00076128000,0.08000,
 0.00076132000,0.00,
 0.00076136000,0.00,
 0.00076140000,-0.08000,
 0.00076144000,0.00,
 0.00076148000,0.00,
 0.00076152000,0.00,
 0.00076156000,0.08000,
 0.00076160000,0.00,
 0.00076163994,-0.08000,
 0.00076168000,0.08000,
 0.00076172000,0.08000,
 0.00076176000,0.08000,
 0.00076180000,0.00,
 0.00076183994,0.00,
 0.00076188000,0.00,
 0.00076192000,0.08000,
 0.00076196000,0.00,
 0.00076200000,0.08000,
 0.00076204000,0.08000,
 0.00076208000,0.08000,
 0.00076212000,0.08000,
 0.00076216000,0.00,
 0.00076220000,0.00,
 0.00076224000,0.00,
 0.00076228000,-0.08000,
 0.00076232000,0.00,
 0.00076236000,0.08000,
 0.00076240000,0.08000,
 0.00076244000,0.00,
 0.00076248000,0.08000,
 0.00076252000,0.08000,
 0.00076256000,0.08000,
 0.00076260000,0.08000,
 0.00076264000,0.08000,
 0.00076268000,0.00,
 0.00076272000,0.08000,
 0.00076276000,0.08000,
 0.00076280000,0.08000,
 0.00076284000,0.00,
 0.00076288000,0.00,
 0.00076292000,0.00,
 0.00076296000,0.00,
 0.00076300000,0.08000,
 0.00076304000,0.00,
 0.00076307994,0.08000,
 0.00076312000,0.08000,
 0.00076316000,0.08000,
 0.00076320000,0.08000,
 0.00076324000,0.00,
 0.00076327994,0.08000,
 0.00076332000,0.08000,
 0.00076336000,0.00,
 0.00076340000,0.00,
 0.00076344000,0.00,
 0.00076348000,0.08000,
 0.00076352000,0.08000,
 0.00076356000,0.00,
 0.00076360000,0.00,
 0.00076364000,-0.08000,
 0.00076368000,0.00,
 0.00076372000,0.08000,
 0.00076376000,0.00,
 0.00076380000,0.00,
 0.00076384000,0.08000,
 0.00076388000,0.08000,
 0.00076392000,0.08000,
 0.00076396000,0.00,
 0.00076400000,0.08000,
 0.00076404000,0.08000,
 0.00076408000,0.08000,
 0.00076412000,0.00,
 0.00076416000,0.00,
 0.00076420000,0.08000,
 0.00076424000,0.00,
 0.00076428000,0.08000,
 0.00076432000,0.00,
 0.00076436000,0.00,
 0.00076440000,0.00,
 0.00076444000,0.00,
 0.00076448000,0.00,
 0.00076452000,0.08000,
 0.00076456000,0.08000,
 0.00076460000,0.08000,
 0.00076464000,0.00,
 0.00076468000,0.00,
 0.00076471994,0.08000,
 0.00076476000,0.08000,
 0.00076480000,0.00,
 0.00076484000,0.08000,
 0.00076488000,0.08000,
 0.00076492000,0.00,
 0.00076496000,0.00,
 0.00076500000,0.08000,
 0.00076504000,0.00,
 0.00076508000,0.00,
 0.00076512000,0.00,
 0.00076516000,0.08000,
 0.00076520000,0.08000,
 0.00076524000,-0.08000,
 0.00076528000,0.00,
 0.00076532000,0.00,
 0.00076536000,0.00,
 0.00076540000,0.00,
 0.00076544000,0.00,
 0.00076548000,0.00,
 0.00076552000,0.00,
 0.00076556000,0.00,
 0.00076560000,0.00,
 0.00076564000,0.00,
 0.00076568000,0.08000,
 0.00076572000,0.00,
 0.00076576000,0.08000,
 0.00076580000,0.00,
 0.00076584000,0.00,
 0.00076588000,0.00,
 0.00076592000,0.08000,
 0.00076596000,-0.08000,
 0.00076600000,0.08000,
 0.00076604000,0.08000,
 0.00076608000,0.00,
 0.00076612000,0.08000,
 0.00076615994,0.08000,
 0.00076620000,-0.08000,
 0.00076624000,0.00,
 0.00076628000,0.08000,
 0.00076632000,0.00,
 0.00076635994,0.00,
 0.00076640000,0.08000,
 0.00076644000,0.00,
 0.00076648000,0.00,
 0.00076652000,0.00,
 0.00076656000,0.08000,
 0.00076660000,0.00,
 0.00076664000,0.00,
 0.00076668000,0.08000,
 0.00076672000,0.00,
 0.00076676000,0.08000,
 0.00076680000,0.00,
 0.00076684000,0.00,
 0.00076688000,0.08000,
 0.00076692000,0.00,
 0.00076696000,0.00,
 0.00076700000,0.00,
 0.00076704000,0.00,
 0.00076708000,0.00,
 0.00076712000,-0.08000,
 0.00076716000,0.00,
 0.00076720000,0.00,
 0.00076724000,0.08000,
 0.00076728000,0.00,
 0.00076732000,0.00,
 0.00076736000,0.00,
 0.00076740000,0.08000,
 0.00076744000,0.08000,
 0.00076748000,0.08000,
 0.00076752000,0.00,
 0.00076756000,0.00,
 0.00076760000,0.00,
 0.00076764000,0.08000,
 0.00076768000,0.08000,
 0.00076772000,0.00,
 0.00076776000,0.00,
 0.00076779994,0.00,
 0.00076784000,0.00,
 0.00076788000,0.00,
 0.00076792000,0.00,
 0.00076796000,0.00,
 0.00076800000,-0.08000,
 0.00076804000,0.00,
 0.00076808000,0.00,
 0.00076812000,0.08000,
 0.00076816000,0.00,
 0.00076820000,0.08000,
 0.00076824000,0.08000,
 0.00076828000,0.08000,
 0.00076832000,0.08000,
 0.00076836000,0.08000,
 0.00076840000,0.00,
 0.00076844000,0.08000,
 0.00076848000,0.08000,
 0.00076852000,0.00,
 0.00076856000,0.00,
 0.00076860000,0.00,
 0.00076864000,0.08000,
 0.00076868000,0.00,
 0.00076872000,0.08000,
 0.00076876000,-0.08000,
 0.00076880000,0.08000,
 0.00076884000,0.00,
 0.00076888000,0.00,
 0.00076892000,0.08000,
 0.00076896000,0.00,
 0.00076900000,0.00,
 0.00076904000,0.00,
 0.00076908000,0.00,
 0.00076912000,0.08000,
 0.00076916000,0.08000,
 0.00076920000,0.08000,
 0.00076923994,0.08000,
 0.00076928000,0.00,
 0.00076932000,0.00,
 0.00076936000,0.00,
 0.00076940000,0.00,
 0.00076943994,0.00,
 0.00076948000,0.08000,
 0.00076952000,0.00,
 0.00076956000,0.08000,
 0.00076960000,0.00,
 0.00076964000,0.08000,
 0.00076968000,0.00,
 0.00076972000,0.00,
 0.00076976000,0.08000,
 0.00076980000,-0.08000,
 0.00076984000,0.08000,
 0.00076988000,0.08000,
 0.00076992000,0.00,
 0.00076996000,0.08000,
 0.00077000000,0.00,
 0.00077004000,0.00,
 0.00077008000,0.08000,
 0.00077012000,0.00,
 0.00077016000,0.00,
 0.00077020000,0.08000,
 0.00077024000,0.00,
 0.00077028000,0.00,
 0.00077032000,0.00,
 0.00077036000,0.00,
 0.00077040000,0.08000,
 0.00077044000,0.00,
 0.00077048000,0.08000,
 0.00077052000,0.08000,
 0.00077056000,0.00,
 0.00077060000,0.00,
 0.00077064000,0.00,
 0.00077068000,0.00,
 0.00077072000,0.00,
 0.00077076000,0.00,
 0.00077080000,0.00,
 0.00077084000,-0.08000,
 0.00077087994,0.08000,
 0.00077092000,0.00,
 0.00077096000,0.08000,
 0.00077100000,0.00,
 0.00077104000,0.08000,
 0.00077108000,0.00,
 0.00077112000,0.00,
 0.00077116000,0.00,
 0.00077120000,0.08000,
 0.00077124000,0.00,
 0.00077128000,0.08000,
 0.00077132000,0.08000,
 0.00077136000,0.00,
 0.00077140000,0.00,
 0.00077144000,0.00,
 0.00077148000,0.00,
 0.00077152000,0.00,
 0.00077156000,-0.08000,
 0.00077160000,0.00,
 0.00077164000,0.00,
 0.00077168000,-0.08000,
 0.00077172000,0.00,
 0.00077176000,0.00,
 0.00077180000,0.08000,
 0.00077184000,0.00,
 0.00077188000,0.00,
 0.00077192000,0.08000,
 0.00077196000,0.08000,
 0.00077200000,0.00,
 0.00077204000,0.00,
 0.00077208000,0.00,
 0.00077212000,0.00,
 0.00077216000,0.00,
 0.00077220000,0.00,
 0.00077224000,0.08000,
 0.00077228000,0.00,
 0.00077231994,0.00,
 0.00077236000,0.00,
 0.00077240000,0.08000,
 0.00077244000,0.00,
 0.00077248000,0.00,
 0.00077251994,0.08000,
 0.00077256000,0.00,
 0.00077260000,0.08000,
 0.00077264000,0.08000,
 0.00077268000,0.08000,
 0.00077272000,0.00,
 0.00077276000,0.08000,
 0.00077280000,0.08000,
 0.00077284000,0.00,
 0.00077288000,0.00,
 0.00077292000,0.00,
 0.00077296000,0.00,
 0.00077300000,0.00,
 0.00077304000,0.08000,
 0.00077308000,0.00,
 0.00077312000,-0.08000,
 0.00077316000,0.00,
 0.00077320000,0.08000,
 0.00077324000,-0.08000,
 0.00077328000,0.00,
 0.00077332000,0.08000,
 0.00077336000,0.00,
 0.00077340000,0.00,
 0.00077344000,0.00,
 0.00077348000,0.00,
 0.00077352000,0.00,
 0.00077356000,0.00,
 0.00077360000,-0.08000,
 0.00077364000,0.00,
 0.00077368000,0.00,
 0.00077372000,0.00,
 0.00077375994,0.08000,
 0.00077380000,0.00,
 0.00077384000,0.00,
 0.00077388000,0.00,
 0.00077392000,0.08000,
 0.00077395994,0.00,
 0.00077400000,0.08000,
 0.00077404000,0.00,
 0.00077408000,0.00,
 0.00077412000,0.08000,
 0.00077416000,0.00,
 0.00077420000,0.08000,
 0.00077424000,0.08000,
 0.00077428000,0.00,
 0.00077432000,0.00,
 0.00077436000,0.00,
 0.00077440000,0.08000,
 0.00077444000,0.00,
 0.00077448000,0.00,
 0.00077452000,0.00,
 0.00077456000,0.00,
 0.00077460000,0.00,
 0.00077464000,0.00,
 0.00077468000,0.00,
 0.00077472000,-0.08000,
 0.00077476000,0.00,
 0.00077480000,0.08000,
 0.00077484000,0.00,
 0.00077488000,0.00,
 0.00077492000,0.08000,
 0.00077496000,0.08000,
 0.00077500000,0.08000,
 0.00077504000,0.00,
 0.00077508000,0.00,
 0.00077512000,0.08000,
 0.00077516000,0.00,
 0.00077520000,0.00,
 0.00077524000,0.08000,
 0.00077528000,0.08000,
 0.00077532000,0.00,
 0.00077536000,0.00,
 0.00077539994,0.00,
 0.00077544000,0.08000,
 0.00077548000,0.00,
 0.00077552000,0.00,
 0.00077556000,0.08000,
 0.00077559994,0.00,
 0.00077564000,0.08000,
 0.00077568000,-0.08000,
 0.00077572000,0.00,
 0.00077576000,0.00,
 0.00077580000,0.00,
 0.00077584000,0.00,
 0.00077588000,0.08000,
 0.00077592000,0.00,
 0.00077596000,0.00,
 0.00077600000,0.00,
 0.00077604000,0.08000,
 0.00077608000,0.00,
 0.00077612000,0.08000,
 0.00077616000,0.00,
 0.00077620000,0.00,
 0.00077624000,0.00,
 0.00077628000,0.00,
 0.00077632000,0.08000,
 0.00077636000,0.08000,
 0.00077640000,0.08000,
 0.00077644000,0.00,
 0.00077648000,0.00,
 0.00077652000,0.08000,
 0.00077656000,0.00,
 0.00077660000,0.08000,
 0.00077664000,0.00,
 0.00077668000,0.00,
 0.00077672000,0.00,
 0.00077676000,0.08000,
 0.00077680000,0.00,
 0.00077683994,0.00,
 0.00077688000,-0.08000,
 0.00077692000,0.00,
 0.00077696000,0.00,
 0.00077700000,0.08000,
 0.00077703994,0.00,
 0.00077708000,-0.08000,
 0.00077712000,0.00,
 0.00077716000,0.00,
 0.00077720000,0.00,
 0.00077724000,0.00,
 0.00077728000,0.08000,
 0.00077732000,-0.08000,
 0.00077736000,0.08000,
 0.00077740000,0.00,
 0.00077744000,0.00,
 0.00077748000,0.00,
 0.00077752000,0.08000,
 0.00077756000,0.08000,
 0.00077760000,0.08000,
 0.00077764000,0.08000,
 0.00077768000,0.00,
 0.00077772000,0.08000,
 0.00077776000,0.00,
 0.00077780000,0.00,
 0.00077784000,0.00,
 0.00077788000,0.00,
 0.00077792000,-0.08000,
 0.00077796000,0.00,
 0.00077800000,0.00,
 0.00077804000,0.00,
 0.00077808000,0.00,
 0.00077812000,-0.08000,
 0.00077816000,0.08000,
 0.00077820000,0.08000,
 0.00077824000,0.08000,
 0.00077828000,0.00,
 0.00077832000,0.00,
 0.00077836000,0.00,
 0.00077840000,0.08000,
 0.00077844000,0.00,
 0.00077847994,0.00,
 0.00077852000,0.00,
 0.00077856000,0.00,
 0.00077860000,0.00,
 0.00077864000,0.00,
 0.00077868000,0.08000,
 0.00077872000,0.08000,
 0.00077876000,0.00,
 0.00077880000,0.00,
 0.00077884000,0.08000,
 0.00077888000,0.00,
 0.00077892000,0.00,
 0.00077896000,0.00,
 0.00077900000,0.08000,
 0.00077904000,0.00,
 0.00077908000,0.00,
 0.00077912000,0.00,
 0.00077916000,0.08000,
 0.00077920000,-0.08000,
 0.00077924000,0.00,
 0.00077928000,0.00,
 0.00077932000,0.00,
 0.00077936000,0.00,
 0.00077940000,0.08000,
 0.00077944000,0.00,
 0.00077948000,0.00,
 0.00077952000,0.00,
 0.00077956000,0.08000,
 0.00077960000,-0.08000,
 0.00077964000,0.00,
