Source,CH1
Second,Volt
 0.00142800000,0.69600,
 0.00142820000,0.68800,
 0.00142840000,0.69600,
 0.00142860000,0.69600,
 0.00142880000,0.69600,
 0.00142900000,0.69600,
 0.00142920000,0.68800,
 0.00142940000,0.69600,
 0.00142960000,0.69600,
 0.00142980000,0.69600,
 0.00143000000,0.68800,
 0.00143020013,0.68800,
 0.00143040013,0.68800,
 0.00143060013,0.69600,
 0.00143080013,0.68800,
 0.00143100013,0.69600,
 0.00143120013,0.68800,
 0.00143140013,0.69600,
 0.00143160013,0.69600,
 0.00143180000,0.69600,
 0.00143200000,0.68800,
 0.00143220000,0.69600,
 0.00143240000,0.68800,
 0.00143260000,0.69600,
 0.00143280000,0.68800,
 0.00143300000,0.68800,
 0.00143320000,0.69600,
 0.00143340000,0.68800,
 0.00143360000,0.69600,
 0.00143380000,0.69600,
 0.00143400000,0.68800,
 0.00143420000,0.68800,
 0.00143440000,0.69600,
 0.00143460000,0.69600,
 0.00143480000,0.69600,
 0.00143500000,0.69600,
 0.00143520000,0.68800,
 0.00143540000,0.69600,
 0.00143560000,0.69600,
 0.00143580000,0.69600,
 0.00143600000,0.69600,
 0.00143620000,0.69600,
 0.00143640000,0.69600,
 0.00143660000,0.68800,
 0.00143680000,0.69600,
 0.00143700000,0.68800,
 0.00143720000,0.69600,
 0.00143740000,0.69600,
 0.00143760000,0.68800,
 0.00143780000,0.69600,
 0.00143800000,0.69600,
 0.00143820000,0.69600,
 0.00143840000,0.69600,
 0.00143860000,0.68800,
 0.00143880000,0.68800,
 0.00143900000,0.68800,
 0.00143920000,0.69600,
 0.00143940000,0.68800,
 0.00143960000,0.69600,
 0.00143980000,0.69600,
 0.00144000000,0.69600,
 0.00144020000,0.68800,
 0.00144040000,0.69600,
 0.00144060000,0.69600,
 0.00144080000,0.69600,
 0.00144100000,0.70400,
 0.00144120000,0.68800,
 0.00144140000,0.68800,
 0.00144160000,0.69600,
 0.00144180000,0.68800,
 0.00144200000,0.68800,
 0.00144220000,0.68800,
 0.00144240000,0.69600,
 0.00144260000,0.69600,
 0.00144280000,0.68800,
 0.00144300000,0.69600,
 0.00144320000,0.68800,
 0.00144340000,0.69600,
 0.00144360000,0.69600,
 0.00144380000,0.69600,
 0.00144400000,0.68800,
 0.00144420000,0.69600,
 0.00144440000,0.68800,
 0.00144460000,0.69600,
 0.00144480000,0.69600,
 0.00144500000,0.69600,
 0.00144520000,0.68800,
 0.00144540013,0.68800,
 0.00144560013,0.69600,
 0.00144580013,0.69600,
 0.00144600013,0.68800,
 0.00144620013,0.68800,
 0.00144640013,0.68800,
 0.00144660013,0.68800,
 0.00144680013,0.68800,
 0.00144700000,0.69600,
 0.00144720000,0.68800,
 0.00144740000,0.68800,
 0.00144760000,0.69600,
 0.00144780000,0.69600,
 0.00144800000,0.68800,
 0.00144820000,0.68800,
 0.00144840000,0.68800,
 0.00144860000,0.68800,
 0.00144880000,0.69600,
 0.00144900000,0.68800,
 0.00144920000,0.69600,
 0.00144940000,0.69600,
 0.00144960000,0.69600,
 0.00144980000,0.69600,
 0.00145000000,0.68800,
 0.00145020000,0.69600,
 0.00145040000,0.69600,
 0.00145060000,0.69600,
 0.00145080000,0.69600,
 0.00145100000,0.69600,
 0.00145120000,0.69600,
 0.00145140000,0.68800,
 0.00145160000,0.69600,
 0.00145180000,0.68800,
 0.00145200000,0.69600,
 0.00145220000,0.68800,
 0.00145240000,0.69600,
 0.00145260000,0.69600,
 0.00145280000,0.69600,
 0.00145300000,0.69600,
 0.00145320000,0.69600,
 0.00145340000,0.69600,
 0.00145360000,0.69600,
 0.00145380000,0.69600,
 0.00145400000,0.68800,
 0.00145420000,0.68800,
 0.00145440000,0.68800,
 0.00145460000,0.69600,
 0.00145480000,0.68800,
 0.00145500000,0.69600,
 0.00145520000,0.68800,
 0.00145540000,0.68800,
 0.00145560000,0.69600,
 0.00145580000,0.69600,
 0.00145600000,0.68800,
 0.00145620000,0.68800,
 0.00145640000,0.69600,
 0.00145660000,0.69600,
 0.00145680000,0.68800,
 0.00145700000,0.69600,
 0.00145720000,0.68800,
 0.00145740000,0.69600,
 0.00145760000,0.68800,
 0.00145780000,0.68800,
 0.00145800000,0.69600,
 0.00145820000,0.68800,
 0.00145840000,0.68800,
 0.00145860000,0.69600,
 0.00145880000,0.68800,
 0.00145900000,0.68800,
 0.00145920000,0.69600,
 0.00145940000,0.69600,
 0.00145960000,0.68800,
 0.00145980000,0.69600,
 0.00146000000,0.69600,
 0.00146020000,0.68800,
 0.00146040000,0.69600,
 0.00146060000,0.69600,
 0.00146080013,0.69600,
 0.00146100013,0.69600,
 0.00146120013,0.69600,
 0.00146140013,0.68800,
 0.00146160013,0.69600,
 0.00146180013,0.69600,
 0.00146200013,0.69600,
 0.00146220013,0.69600,
 0.00146240000,0.68800,
 0.00146260000,0.69600,
 0.00146280000,0.69600,
 0.00146300000,0.68800,
 0.00146320000,0.69600,
 0.00146340000,0.68800,
 0.00146360000,0.68800,
 0.00146380000,0.69600,
 0.00146400000,0.68800,
 0.00146420000,0.68800,
 0.00146440000,0.68800,
 0.00146460000,0.69600,
 0.00146480000,0.69600,
 0.00146500000,0.68800,
 0.00146520000,0.68800,
 0.00146540000,0.69600,
 0.00146560000,0.69600,
 0.00146580000,0.68800,
 0.00146600000,0.68800,
 0.00146620000,0.68800,
 0.00146640000,0.69600,
 0.00146660000,0.69600,
 0.00146680000,0.69600,
 0.00146700000,0.69600,
 0.00146720000,0.68800,
 0.00146740000,0.69600,
 0.00146760000,0.68800,
 0.00146780000,0.68800,
 0.00146800000,0.69600,
 0.00146820000,0.68800,
 0.00146840000,0.68800,
 0.00146860000,0.69600,
 0.00146880000,0.68800,
 0.00146900000,0.69600,
 0.00146920000,0.68800,
 0.00146940000,0.69600,
 0.00146960000,0.68800,
 0.00146980000,0.69600,
 0.00147000000,0.68800,
 0.00147020000,0.69600,
 0.00147040000,0.68800,
 0.00147060000,0.69600,
 0.00147080000,0.68800,
 0.00147100000,0.69600,
 0.00147120000,0.68800,
 0.00147140000,0.68800,
 0.00147160000,0.69600,
 0.00147180000,0.69600,
 0.00147200000,0.69600,
 0.00147220000,0.69600,
 0.00147240000,0.69600,
 0.00147260000,0.69600,
 0.00147280000,0.69600,
 0.00147300000,0.68800,
 0.00147320000,0.69600,
 0.00147340000,0.68800,
 0.00147360000,0.69600,
 0.00147380000,0.68800,
 0.00147400000,0.68800,
 0.00147420000,0.69600,
 0.00147440000,0.69600,
 0.00147460000,0.69600,
 0.00147480000,0.69600,
 0.00147500000,0.68800,
 0.00147520000,0.69600,
 0.00147540000,0.69600,
 0.00147560000,0.69600,
 0.00147580000,0.68800,
 0.00147600013,0.68000,
 0.00147620013,0.68800,
 0.00147640013,0.68800,
 0.00147660013,0.69600,
 0.00147680013,0.69600,
 0.00147700013,0.68800,
 0.00147720013,0.69600,
 0.00147740013,0.69600,
 0.00147760013,0.69600,
 0.00147780000,0.69600,
 0.00147800000,0.69600,
 0.00147820000,0.68800,
 0.00147840000,0.68800,
 0.00147860000,0.68800,
 0.00147880000,0.68800,
 0.00147900000,0.68800,
 0.00147920000,0.68800,
 0.00147940000,0.69600,
 0.00147960000,0.69600,
 0.00147980000,0.69600,
 0.00148000000,0.68800,
 0.00148020000,0.68800,
 0.00148040000,0.69600,
 0.00148060000,0.68800,
 0.00148080000,0.69600,
 0.00148100000,0.69600,
 0.00148120000,0.68800,
 0.00148140000,0.69600,
 0.00148160000,0.69600,
 0.00148180000,0.68800,
 0.00148200000,0.68800,
 0.00148220000,0.69600,
 0.00148240000,0.69600,
 0.00148260000,0.69600,
 0.00148280000,0.69600,
 0.00148300000,0.69600,
 0.00148320000,0.68800,
 0.00148340000,0.68800,
 0.00148360000,0.68800,
 0.00148380000,0.68800,
 0.00148400000,0.69600,
 0.00148420000,0.68800,
 0.00148440000,0.69600,
 0.00148460000,0.69600,
 0.00148480000,0.68800,
 0.00148500000,0.69600,
 0.00148520000,0.69600,
 0.00148540000,0.69600,
 0.00148560000,0.69600,
 0.00148580000,0.68800,
 0.00148600000,0.68800,
 0.00148620000,0.68800,
 0.00148640000,0.69600,
 0.00148660000,0.69600,
 0.00148680000,0.69600,
 0.00148700000,0.68800,
 0.00148720000,0.69600,
 0.00148740000,0.68800,
 0.00148760000,0.69600,
 0.00148780000,0.68800,
 0.00148800000,0.69600,
 0.00148820000,0.68800,
 0.00148840000,0.69600,
 0.00148860000,0.68800,
 0.00148880000,0.69600,
 0.00148900000,0.68800,
 0.00148920000,0.69600,
 0.00148940000,0.69600,
 0.00148960000,0.69600,
 0.00148980000,0.69600,
 0.00149000000,0.68800,
 0.00149020000,0.69600,
 0.00149040000,0.69600,
 0.00149060000,0.69600,
 0.00149080000,0.68800,
 0.00149100000,0.68800,
 0.00149120000,0.69600,
 0.00149140013,0.68800,
 0.00149160013,0.68800,
 0.00149180013,0.69600,
 0.00149200013,0.68800,
 0.00149220013,0.69600,
 0.00149240013,0.69600,
 0.00149260013,0.69600,
 0.00149280013,0.69600,
 0.00149300000,0.69600,
 0.00149320000,0.68800,
 0.00149340000,0.69600,
 0.00149360000,0.68800,
 0.00149380000,0.69600,
 0.00149400000,0.68800,
 0.00149420000,0.68800,
 0.00149440000,0.68800,
 0.00149460000,0.69600,
 0.00149480000,0.69600,
 0.00149500000,0.69600,
 0.00149520000,0.69600,
 0.00149540000,0.69600,
 0.00149560000,0.69600,
 0.00149580000,0.69600,
 0.00149600000,0.68800,
 0.00149620000,0.68800,
 0.00149640000,0.69600,
 0.00149660000,0.69600,
 0.00149680000,0.68800,
 0.00149700000,0.68800,
 0.00149720000,0.68800,
 0.00149740000,0.68800,
 0.00149760000,0.69600,
 0.00149780000,0.69600,
 0.00149800000,0.69600,
 0.00149820000,0.68800,
 0.00149840000,0.68800,
 0.00149860000,0.69600,
 0.00149880000,0.69600,
 0.00149900000,0.69600,
 0.00149920000,0.69600,
 0.00149940000,0.68800,
 0.00149960000,0.69600,
 0.00149980000,0.69600,
 0.00150000000,0.69600,
 0.00150020000,0.69600,
 0.00150040000,0.68800,
 0.00150060000,0.68800,
 0.00150080000,0.69600,
 0.00150100000,0.68800,
 0.00150120000,0.69600,
 0.00150140000,0.68800,
 0.00150160000,0.69600,
 0.00150180000,0.64000,
 0.00150200000,0.65600,
 0.00150220000,0.65600,
 0.00150240000,0.65600,
 0.00150260000,0.65600,
 0.00150280000,0.64800,
 0.00150300000,0.65600,
 0.00150320000,0.64800,
 0.00150340000,0.65600,
 0.00150360000,0.64800,
 0.00150380000,0.64800,
 0.00150400000,0.64800,
 0.00150420000,0.64800,
 0.00150440000,0.64800,
 0.00150460000,0.65600,
 0.00150480000,0.65600,
 0.00150500000,0.65600,
 0.00150520000,0.64000,
 0.00150540000,0.64800,
 0.00150560000,0.64000,
 0.00150580000,0.64800,
 0.00150600000,0.64000,
 0.00150620000,0.64000,
 0.00150640000,0.64800,
 0.00150660013,0.64000,
 0.00150680013,0.64000,
 0.00150700013,0.64000,
 0.00150720013,0.64000,
 0.00150740013,0.64800,
 0.00150760013,0.64800,
 0.00150780013,0.64800,
 0.00150800013,0.64000,
 0.00150820013,0.63200,
 0.00150840000,0.64000,
 0.00150860000,0.64000,
 0.00150880000,0.64000,
 0.00150900000,0.64000,
 0.00150920000,0.63200,
 0.00150940000,0.64000,
 0.00150960000,0.64000,
 0.00150980000,0.63200,
 0.00151000000,0.64000,
 0.00151020000,0.63200,
 0.00151040000,0.64000,
 0.00151060000,0.63200,
 0.00151080000,0.64000,
 0.00151100000,0.63200,
 0.00151120000,0.64000,
 0.00151140000,0.63200,
 0.00151160000,0.63200,
 0.00151180000,0.63200,
 0.00151200000,0.63200,
 0.00151220000,0.63200,
 0.00151240000,0.63200,
 0.00151260000,0.64000,
 0.00151280000,0.63200,
 0.00151300000,0.63200,
 0.00151320000,0.63200,
 0.00151340000,0.63200,
 0.00151360000,0.64000,
 0.00151380000,0.63200,
 0.00151400000,0.63200,
 0.00151420000,0.63200,
 0.00151440000,0.63200,
 0.00151460000,0.63200,
 0.00151480000,0.63200,
 0.00151500000,0.63200,
 0.00151520000,0.63200,
 0.00151540000,0.63200,
 0.00151560000,0.63200,
 0.00151580000,0.63200,
 0.00151600000,0.62400,
 0.00151620000,0.63200,
 0.00151640000,0.63200,
 0.00151660000,0.63200,
 0.00151680000,0.63200,
 0.00151700000,0.63200,
 0.00151720000,0.63200,
 0.00151740000,0.63200,
 0.00151760000,0.63200,
 0.00151780000,0.63200,
 0.00151800000,0.63200,
 0.00151820000,0.63200,
 0.00151840000,0.63200,
 0.00151860000,0.63200,
 0.00151880000,0.63200,
 0.00151900000,0.63200,
 0.00151920000,0.62400,
 0.00151940000,0.63200,
 0.00151960000,0.63200,
 0.00151980000,0.63200,
 0.00152000000,0.63200,
 0.00152020000,0.62400,
 0.00152040000,0.63200,
 0.00152060000,0.63200,
 0.00152080000,0.63200,
 0.00152100000,0.63200,
 0.00152120000,0.62400,
 0.00152140000,0.63200,
 0.00152160000,0.62400,
 0.00152180013,0.61600,
 0.00152200013,0.62400,
 0.00152220013,0.62400,
 0.00152240013,0.62400,
 0.00152260013,0.61600,
 0.00152280013,0.61600,
 0.00152300013,0.61600,
 0.00152320013,0.62400,
 0.00152340013,0.61600,
 0.00152360000,0.63200,
 0.00152380000,0.61600,
 0.00152400000,0.61600,
 0.00152420000,0.61600,
 0.00152440000,0.61600,
 0.00152460000,0.61600,
 0.00152480000,0.61600,
 0.00152500000,0.61600,
 0.00152520000,0.61600,
 0.00152540000,0.61600,
 0.00152560000,0.61600,
 0.00152580000,0.61600,
 0.00152600000,0.61600,
 0.00152620000,0.61600,
 0.00152640000,0.61600,
 0.00152660000,0.60800,
 0.00152680000,0.60800,
 0.00152700000,0.60800,
 0.00152720000,0.61600,
 0.00152740000,0.61600,
 0.00152760000,0.60800,
 0.00152780000,0.60800,
 0.00152800000,0.61600,
 0.00152820000,0.61600,
 0.00152840000,0.61600,
 0.00152860000,0.61600,
 0.00152880000,0.60800,
 0.00152900000,0.60800,
 0.00152920000,0.60000,
 0.00152940000,0.61600,
 0.00152960000,0.60800,
 0.00152980000,0.60800,
 0.00153000000,0.60800,
 0.00153020000,0.60800,
 0.00153040000,0.60800,
 0.00153060000,0.60800,
 0.00153080000,0.60800,
 0.00153100000,0.60800,
 0.00153120000,0.60000,
 0.00153140000,0.61600,
 0.00153160000,0.60800,
 0.00153180000,0.60000,
 0.00153200000,0.60000,
 0.00153220000,0.60800,
 0.00153240000,0.60800,
 0.00153260000,0.60800,
 0.00153280000,0.60800,
 0.00153300000,0.60000,
 0.00153320000,0.60000,
 0.00153340000,0.60800,
 0.00153360000,0.60000,
 0.00153380000,0.60000,
 0.00153400000,0.60800,
 0.00153420000,0.60000,
 0.00153440000,0.60000,
 0.00153460000,0.60000,
 0.00153480000,0.60000,
 0.00153500000,0.60000,
 0.00153520000,0.60000,
 0.00153540000,0.60000,
 0.00153560000,0.60800,
 0.00153580000,0.60000,
 0.00153600000,0.60000,
 0.00153620000,0.60000,
 0.00153640000,0.60000,
 0.00153660000,0.60000,
 0.00153680000,0.60000,
 0.00153700000,0.60000,
 0.00153720013,0.60000,
 0.00153740013,0.60000,
 0.00153760013,0.60000,
 0.00153780013,0.60000,
 0.00153800013,0.59200,
 0.00153820013,0.60000,
 0.00153840013,0.60000,
 0.00153860013,0.59200,
 0.00153880013,0.60000,
 0.00153900000,0.59200,
 0.00153920000,0.60000,
 0.00153940000,0.59200,
 0.00153960000,0.60000,
 0.00153980000,0.59200,
 0.00154000000,0.59200,
 0.00154020000,0.58400,
 0.00154040000,0.59200,
 0.00154060000,0.60000,
 0.00154080000,0.59200,
 0.00154100000,0.59200,
 0.00154120000,0.59200,
 0.00154140000,0.58400,
 0.00154160000,0.58400,
 0.00154180000,0.59200,
 0.00154200000,0.58400,
 0.00154220000,0.59200,
 0.00154240000,0.58400,
 0.00154260000,0.59200,
 0.00154280000,0.58400,
 0.00154300000,0.57600,
 0.00154320000,0.58400,
 0.00154340000,0.58400,
 0.00154360000,0.58400,
 0.00154380000,0.58400,
 0.00154400000,0.58400,
 0.00154420000,0.58400,
 0.00154440000,0.58400,
 0.00154460000,0.58400,
 0.00154480000,0.57600,
 0.00154500000,0.58400,
 0.00154520000,0.57600,
 0.00154540000,0.58400,
 0.00154560000,0.57600,
 0.00154580000,0.57600,
 0.00154600000,0.58400,
 0.00154620000,0.58400,
 0.00154640000,0.58400,
 0.00154660000,0.57600,
 0.00154680000,0.57600,
 0.00154700000,0.57600,
 0.00154720000,0.57600,
 0.00154740000,0.58400,
 0.00154760000,0.57600,
 0.00154780000,0.57600,
 0.00154800000,0.58400,
 0.00154820000,0.58400,
 0.00154840000,0.58400,
 0.00154860000,0.57600,
 0.00154880000,0.57600,
 0.00154900000,0.57600,
 0.00154920000,0.57600,
 0.00154940000,0.57600,
 0.00154960000,0.57600,
 0.00154980000,0.57600,
 0.00155000000,0.57600,
 0.00155020000,0.57600,
 0.00155040000,0.57600,
 0.00155060000,0.57600,
 0.00155080000,0.57600,
 0.00155100000,0.57600,
 0.00155120000,0.57600,
 0.00155140000,0.57600,
 0.00155160000,0.57600,
 0.00155180000,0.57600,
 0.00155200000,0.56800,
 0.00155220000,0.57600,
 0.00155240013,0.56800,
 0.00155260013,0.57600,
 0.00155280013,0.56800,
 0.00155300013,0.56800,
 0.00155320013,0.57600,
 0.00155340013,0.57600,
 0.00155360013,0.56800,
 0.00155380013,0.57600,
 0.00155400013,0.56800,
 0.00155420000,0.57600,
 0.00155440000,0.56800,
 0.00155460000,0.57600,
 0.00155480000,0.56800,
 0.00155500000,0.56000,
 0.00155520000,0.57600,
 0.00155540000,0.56800,
 0.00155560000,0.56800,
 0.00155580000,0.56800,
 0.00155600000,0.56800,
 0.00155620000,0.56000,
 0.00155640000,0.56800,
 0.00155660000,0.56000,
 0.00155680000,0.56800,
 0.00155700000,0.56000,
 0.00155720000,0.56800,
 0.00155740000,0.56800,
 0.00155760000,0.56800,
 0.00155780000,0.56800,
 0.00155800000,0.56800,
 0.00155820000,0.56800,
 0.00155840000,0.56800,
 0.00155860000,0.56000,
 0.00155880000,0.56000,
 0.00155900000,0.56000,
 0.00155920000,0.56800,
 0.00155940000,0.56000,
 0.00155960000,0.56000,
 0.00155980000,0.56000,
 0.00156000000,0.56800,
 0.00156020000,0.56000,
 0.00156040000,0.56000,
 0.00156060000,0.56000,
 0.00156080000,0.56000,
 0.00156100000,0.56000,
 0.00156120000,0.56000,
 0.00156140000,0.56000,
 0.00156160000,0.56000,
 0.00156180000,0.56000,
 0.00156200000,0.56000,
 0.00156220000,0.56000,
 0.00156240000,0.56000,
 0.00156260000,0.56000,
 0.00156280000,0.56000,
 0.00156300000,0.56000,
 0.00156320000,0.56000,
 0.00156340000,0.56000,
 0.00156360000,0.56000,
 0.00156380000,0.56000,
 0.00156400000,0.56000,
 0.00156420000,0.56000,
 0.00156440000,0.56000,
 0.00156460000,0.56000,
 0.00156480000,0.56000,
 0.00156500000,0.55200,
 0.00156520000,0.56000,
 0.00156540000,0.56000,
 0.00156560000,0.56000,
 0.00156580000,0.56000,
 0.00156600000,0.56000,
 0.00156620000,0.56000,
 0.00156640000,0.56000,
 0.00156660000,0.56000,
 0.00156680000,0.55200,
 0.00156700000,0.56000,
 0.00156720000,0.55200,
 0.00156740000,0.55200,
 0.00156760000,0.56000,
 0.00156780013,0.55200,
 0.00156800013,0.55200,
 0.00156820013,0.56000,
 0.00156840013,0.56000,
 0.00156860013,0.55200,
 0.00156880013,0.55200,
 0.00156900013,0.55200,
 0.00156920013,0.55200,
 0.00156940013,0.55200,
 0.00156960000,0.55200,
 0.00156980000,0.56000,
 0.00157000000,0.54400,
 0.00157020000,0.54400,
 0.00157040000,0.55200,
 0.00157060000,0.54400,
 0.00157080000,0.55200,
 0.00157100000,0.54400,
 0.00157120000,0.55200,
 0.00157140000,0.55200,
 0.00157160000,0.55200,
 0.00157180000,0.55200,
 0.00157200000,0.55200,
 0.00157220000,0.54400,
 0.00157240000,0.55200,
 0.00157260000,0.54400,
 0.00157280000,0.54400,
 0.00157300000,0.54400,
 0.00157320000,0.54400,
 0.00157340000,0.55200,
 0.00157360000,0.54400,
 0.00157380000,0.54400,
 0.00157400000,0.55200,
 0.00157420000,0.54400,
 0.00157440000,0.55200,
 0.00157460000,0.54400,
 0.00157480000,0.54400,
 0.00157500000,0.54400,
 0.00157520000,0.54400,
 0.00157540000,0.54400,
 0.00157560000,0.54400,
 0.00157580000,0.54400,
 0.00157600000,0.54400,
 0.00157620000,0.54400,
 0.00157640000,0.54400,
 0.00157660000,0.54400,
 0.00157680000,0.53600,
 0.00157700000,0.54400,
 0.00157720000,0.53600,
 0.00157740000,0.54400,
 0.00157760000,0.54400,
 0.00157780000,0.53600,
 0.00157800000,0.53600,
 0.00157820000,0.54400,
 0.00157840000,0.54400,
 0.00157860000,0.54400,
 0.00157880000,0.53600,
 0.00157900000,0.53600,
 0.00157920000,0.53600,
 0.00157940000,0.53600,
 0.00157960000,0.54400,
 0.00157980000,0.54400,
 0.00158000000,0.52000,
 0.00158020000,0.53600,
 0.00158040000,0.53600,
 0.00158060000,0.52800,
 0.00158080000,0.53600,
 0.00158100000,0.52800,
 0.00158120000,0.53600,
 0.00158140000,0.53600,
 0.00158160000,0.53600,
 0.00158180000,0.53600,
 0.00158200000,0.52800,
 0.00158220000,0.52800,
 0.00158240000,0.52800,
 0.00158260000,0.52800,
 0.00158280000,0.52800,
 0.00158300013,0.52800,
 0.00158320013,0.52800,
 0.00158340013,0.53600,
 0.00158360013,0.53600,
 0.00158380013,0.52800,
 0.00158400013,0.52800,
 0.00158420013,0.52800,
 0.00158440013,0.53600,
 0.00158460013,0.52000,
 0.00158480013,0.52800,
 0.00158500000,0.52000,
 0.00158520000,0.52800,
 0.00158540000,0.52800,
 0.00158560000,0.52800,
 0.00158580000,0.52800,
 0.00158600000,0.52800,
 0.00158620000,0.52800,
 0.00158640000,0.52800,
 0.00158660000,0.52800,
 0.00158680000,0.52800,
 0.00158700000,0.52800,
 0.00158720000,0.52000,
 0.00158740000,0.52000,
 0.00158760000,0.52800,
 0.00158780000,0.52000,
 0.00158800000,0.52000,
 0.00158820000,0.52800,
 0.00158840000,0.52800,
 0.00158860000,0.52800,
 0.00158880000,0.52000,
 0.00158900000,0.52800,
 0.00158920000,0.52000,
 0.00158940000,0.52000,
 0.00158960000,0.52000,
 0.00158980000,0.52000,
 0.00159000000,0.52000,
 0.00159020000,0.52000,
 0.00159040000,0.51200,
 0.00159060000,0.52000,
 0.00159080000,0.52000,
 0.00159100000,0.52000,
 0.00159120000,0.52000,
 0.00159140000,0.52000,
 0.00159160000,0.52800,
 0.00159180000,0.52000,
 0.00159200000,0.52000,
 0.00159220000,0.52000,
 0.00159240000,0.51200,
 0.00159260000,0.52000,
 0.00159280000,0.52000,
 0.00159300000,0.52000,
 0.00159320000,0.51200,
 0.00159340000,0.52000,
 0.00159360000,0.52000,
 0.00159380000,0.52000,
 0.00159400000,0.51200,
 0.00159420000,0.51200,
 0.00159440000,0.51200,
 0.00159460000,0.51200,
 0.00159480000,0.51200,
 0.00159500000,0.49600,
 0.00159520000,0.51200,
 0.00159540000,0.51200,
 0.00159560000,0.52000,
 0.00159580000,0.52000,
 0.00159600000,0.51200,
 0.00159620000,0.51200,
 0.00159640000,0.52000,
 0.00159660000,0.51200,
 0.00159680000,0.52000,
 0.00159700000,0.51200,
 0.00159720000,0.51200,
 0.00159740000,0.51200,
 0.00159760000,0.51200,
 0.00159780000,0.51200,
 0.00159800000,0.50400,
 0.00159820000,0.50400,
 0.00159840013,0.51200,
 0.00159860013,0.51200,
 0.00159880013,0.50400,
 0.00159900013,0.51200,
 0.00159920013,0.50400,
 0.00159940013,0.51200,
 0.00159960013,0.50400,
 0.00159980013,0.51200,
 0.00160000013,0.50400,
 0.00160020000,0.50400,
 0.00160040000,0.50400,
 0.00160060000,0.51200,
 0.00160080000,0.50400,
 0.00160100000,0.50400,
 0.00160120000,0.50400,
 0.00160140000,0.50400,
 0.00160160000,0.51200,
 0.00160180000,0.51200,
 0.00160200000,0.50400,
 0.00160220000,0.50400,
 0.00160240000,0.49600,
 0.00160260000,0.51200,
 0.00160280000,0.49600,
 0.00160300000,0.50400,
 0.00160320000,0.50400,
 0.00160340000,0.50400,
 0.00160360000,0.50400,
 0.00160380000,0.49600,
 0.00160400000,0.49600,
 0.00160420000,0.50400,
 0.00160440000,0.49600,
 0.00160460000,0.49600,
 0.00160480000,0.49600,
 0.00160500000,0.49600,
 0.00160520000,0.50400,
 0.00160540000,0.49600,
 0.00160560000,0.49600,
 0.00160580000,0.49600,
 0.00160600000,0.49600,
 0.00160620000,0.49600,
 0.00160640000,0.49600,
 0.00160660000,0.49600,
 0.00160680000,0.50400,
 0.00160700000,0.49600,
 0.00160720000,0.50400,
 0.00160740000,0.49600,
 0.00160760000,0.49600,
 0.00160780000,0.49600,
 0.00160800000,0.49600,
 0.00160820000,0.49600,
 0.00160840000,0.49600,
 0.00160860000,0.49600,
 0.00160880000,0.49600,
 0.00160900000,0.49600,
 0.00160920000,0.49600,
 0.00160940000,0.49600,
 0.00160960000,0.49600,
 0.00160980000,0.49600,
 0.00161000000,0.49600,
 0.00161020000,0.49600,
 0.00161040000,0.49600,
 0.00161060000,0.49600,
 0.00161080000,0.49600,
 0.00161100000,0.49600,
 0.00161120000,0.49600,
 0.00161140000,0.49600,
 0.00161160000,0.49600,
 0.00161180000,0.48800,
 0.00161200000,0.49600,
 0.00161220000,0.48800,
 0.00161240000,0.48800,
 0.00161260000,0.49600,
 0.00161280000,0.48800,
 0.00161300000,0.49600,
 0.00161320000,0.48800,
 0.00161340000,0.49600,
 0.00161360013,0.49600,
 0.00161380013,0.48800,
 0.00161400013,0.49600,
 0.00161420013,0.49600,
 0.00161440013,0.48800,
 0.00161460013,0.49600,
 0.00161480013,0.48800,
 0.00161500013,0.48800,
 0.00161520013,0.48800,
 0.00161540013,0.48800,
 0.00161560000,0.48800,
 0.00161580000,0.49600,
 0.00161600000,0.48800,
 0.00161620000,0.48800,
 0.00161640000,0.48800,
 0.00161660000,0.49600,
 0.00161680000,0.48800,
 0.00161700000,0.48800,
 0.00161720000,0.48800,
 0.00161740000,0.48800,
 0.00161760000,0.48800,
 0.00161780000,0.48800,
 0.00161800000,0.48800,
 0.00161820000,0.48800,
 0.00161840000,0.48800,
 0.00161860000,0.48800,
 0.00161880000,0.48800,
 0.00161900000,0.48800,
 0.00161920000,0.48800,
 0.00161940000,0.48800,
 0.00161960000,0.48800,
 0.00161980000,0.48800,
 0.00162000000,0.48800,
 0.00162020000,0.48000,
 0.00162040000,0.48800,
 0.00162060000,0.48000,
 0.00162080000,0.48800,
 0.00162100000,0.48800,
 0.00162120000,0.48800,
 0.00162140000,0.48800,
 0.00162160000,0.48800,
 0.00162180000,0.48800,
 0.00162200000,0.48000,
 0.00162220000,0.48000,
 0.00162240000,0.48800,
 0.00162260000,0.48000,
 0.00162280000,0.48000,
 0.00162300000,0.48000,
 0.00162320000,0.48000,
 0.00162340000,0.48000,
 0.00162360000,0.48000,
 0.00162380000,0.47200,
 0.00162400000,0.48000,
 0.00162420000,0.47200,
 0.00162440000,0.48000,
 0.00162460000,0.48000,
 0.00162480000,0.47200,
 0.00162500000,0.48000,
 0.00162520000,0.47200,
 0.00162540000,0.48800,
 0.00162560000,0.47200,
 0.00162580000,0.47200,
 0.00162600000,0.47200,
 0.00162620000,0.47200,
 0.00162640000,0.47200,
 0.00162660000,0.48000,
 0.00162680000,0.47200,
 0.00162700000,0.48000,
 0.00162720000,0.47200,
 0.00162740000,0.47200,
 0.00162760000,0.48000,
